screen_name	date	fav	retweet	text	url	hashtags
elcoheteluna	Sun Oct 27 05:07:18 +0000 2019	18	16	"📌  El FMI, factor de riesgo para la salud
Las condicionalidades del FMI representan un factor de riesgo masivo para la salud
Por Rafael Bernal Castro en 🚀🌑 #ElCoheteALaLuna
https://t.co/HzslJC9a2U https://t.co/3wBP8pxJiu"	https://twitter.com/elcoheteluna/status/1188321250415955969	[{'text': 'ElCoheteALaLuna', 'indices': [156, 172]}]
elcoheteluna	Sun Oct 27 05:05:42 +0000 2019	19	12	"📌 Axel y la policía
Después de cuatro años de desgobierno, la Bonaerense aguarda al nuevo gobierno con ansiedad
Por El Cohete a la Luna en 🚀🌑 #ElCoheteALaLuna
https://t.co/7QwWe4xKWu https://t.co/XTJujHIY2z"	https://twitter.com/elcoheteluna/status/1188320846827413504	[{'text': 'ElCoheteALaLuna', 'indices': [142, 158]}]
elcoheteluna	Sun Oct 27 05:04:31 +0000 2019	14	13	"📌   Diagnósticos
El error de diagnóstico de Cambiemos y sus nefastas consecuencias
Por Pablo Mareso en 🚀🌑 #ElCoheteALaLuna
https://t.co/3yhkNI7f1Z https://t.co/cvumGxI2dd"	https://twitter.com/elcoheteluna/status/1188320548100694016	[{'text': 'ElCoheteALaLuna', 'indices': [106, 122]}]
elcoheteluna	Sun Oct 27 04:49:14 +0000 2019	11	9	"📌  Educación para la incertidumbre
Una agencia de aprendizaje para el cambio cultural que quiso instalar el macrismo
Por Gonzalo Basualdo y Diego Di Vincenzo en 🚀🌑 #ElCoheteALaLuna
https://t.co/PV016YvlxH https://t.co/Se2AOLBxb7"	https://twitter.com/elcoheteluna/status/1188316703924588544	[{'text': 'ElCoheteALaLuna', 'indices': [164, 180]}]
elcoheteluna	Sun Oct 27 04:38:34 +0000 2019	18	9	"📌  El escándalo de la desigualdad
Eduardo Rinesi comenta el libro ""Pasaron cosas. Política y políticas públicas en el gobierno de Cambiemos”
Por Eduardo Rinesi en 🚀🌑 #ElCoheteALaLuna
https://t.co/YXZp4CXS1B https://t.co/WLAlHI61fh"	https://twitter.com/elcoheteluna/status/1188314017397391360	[{'text': 'ElCoheteALaLuna', 'indices': [166, 182]}]
elcoheteluna	Sun Oct 27 04:37:00 +0000 2019	17	13	"📌  Bullrich hace pie en la OEA
Patricia Bullrich deja el gobierno pero se queda en el poder
Por Diego Llumá en 🚀🌑 #ElCoheteALaLuna
https://t.co/BMPPXnf3Ko https://t.co/jXs0haANBX"	https://twitter.com/elcoheteluna/status/1188313622616952833	[{'text': 'ElCoheteALaLuna', 'indices': [114, 130]}]
elcoheteluna	Sun Oct 27 04:35:47 +0000 2019	42	36	"📌 Smartmatic: puede fallar
Un corazón en código binario que nadie auditó ni podrá fiscalizar con eficacia
Por Alejandra Dandan en 🚀🌑 #ElCoheteALaLuna
https://t.co/QNzNzoN9sB https://t.co/sfrqjSQLNg"	https://twitter.com/elcoheteluna/status/1188313317560991745	[{'text': 'ElCoheteALaLuna', 'indices': [133, 149]}]
elcoheteluna	Sun Oct 27 04:34:50 +0000 2019	51	28	"📌  Aquel 27 de octubre
Un recuerdo personal que no disimula del todo una reflexión política.
Por Sebastian Soler en 🚀🌑 #ElCoheteALaLuna
https://t.co/Ovi0U4LCn8 https://t.co/1AztSLLk7C"	https://twitter.com/elcoheteluna/status/1188313078275936257	[{'text': 'ElCoheteALaLuna', 'indices': [119, 135]}]
elcoheteluna	Sun Oct 27 04:33:51 +0000 2019	12	7	"📌  Memoria del fuego
Justo antes de la veda aparecieron los supuestos cuadernos del sargento Centeno
Por Luciana Bertoia en 🚀🌑 #ElCoheteALaLuna
https://t.co/bEpsT0HwSD https://t.co/OAYoaeCff2"	https://twitter.com/elcoheteluna/status/1188312833253093376	[{'text': 'ElCoheteALaLuna', 'indices': [127, 143]}]
elcoheteluna	Sun Oct 27 04:32:50 +0000 2019	21	9	"📌 DESENMASCARADOS
Las aventuras de Scooby-Doo en Comodoro Py
Por Graciana Peñafort en 🚀🌑 #ElCoheteALaLuna
https://t.co/Z7lXsZvdoN https://t.co/uAK5SosZFD"	https://twitter.com/elcoheteluna/status/1188312574133186560	[{'text': 'ElCoheteALaLuna', 'indices': [89, 105]}]
elcoheteluna	Sun Oct 27 04:31:14 +0000 2019	11	10	"📌   Sebastián se fue a la guerra
En Chile ensangrentado, caen los mitos y el pueblo hace tronar el escarmiento
Por Mario de Casas en 🚀🌑 #ElCoheteALaLuna
https://t.co/mk1dLQSLxi https://t.co/ceXZhcVGQe"	https://twitter.com/elcoheteluna/status/1188312174109888512	[{'text': 'ElCoheteALaLuna', 'indices': [136, 152]}]
elcoheteluna	Sun Oct 27 04:30:08 +0000 2019	7	11	"📌  Por qué arde Chile
El desafío es cambiar el sistema de distribución de la riqueza modificando la política y su forma institucional
Por Diego Martín Raus en 🚀🌑 #ElCoheteALaLuna
https://t.co/XqwQbAttwe https://t.co/HH261kR6Fl"	https://twitter.com/elcoheteluna/status/1188311895369043968	[{'text': 'ElCoheteALaLuna', 'indices': [162, 178]}]
elcoheteluna	Sun Oct 27 04:29:20 +0000 2019	5	10	"📌   Hay que jubilar a Friedman y Hayek
El régimen del terrorismo de estado en Chile fue una avanzada de experiencias neoliberales a nivel mundial
Por Guillermo Wierzba en 🚀🌑 #ElCoheteALaLuna
https://t.co/IfZqhkPYoL https://t.co/USg0DikADJ"	https://twitter.com/elcoheteluna/status/1188311695107727361	[{'text': 'ElCoheteALaLuna', 'indices': [174, 190]}]
elcoheteluna	Sun Oct 27 04:27:49 +0000 2019	30	22	"📌  La búsqueda de un Guaidó andino
Mesa, derrotado por más de diez puntos, apuesta a desestabilizar Bolivia con apoyo de Estados Unidos
Por El Cohete a la Luna en 🚀🌑 #ElCoheteALaLuna
https://t.co/fBAc9CcSJ0 https://t.co/bnYM9kFVFj"	https://twitter.com/elcoheteluna/status/1188311311421247489	[{'text': 'ElCoheteALaLuna', 'indices': [166, 182]}]
elcoheteluna	Sun Oct 27 04:27:06 +0000 2019	12	11	"📌  El paisito también vota
El Frente Amplio es favorito en Uruguay, pero la definición será en noviembre con balotaje
Por Celag en 🚀🌑 #ElCoheteALaLuna
https://t.co/zvhah2w1R1 https://t.co/sqLlNCUYjp"	https://twitter.com/elcoheteluna/status/1188311132894834688	[{'text': 'ElCoheteALaLuna', 'indices': [134, 150]}]
elcoheteluna	Sun Oct 27 04:26:18 +0000 2019	17	19	"📌  Sismos en América Latina
Represión en Ecuador y Chile y crisis del neoliberalismo regional
Por Jorge Elbaum en 🚀🌑 #ElCoheteALaLuna
https://t.co/lt3WywtNbS https://t.co/qqpyXKX2Bu"	https://twitter.com/elcoheteluna/status/1188310933258543104	[{'text': 'ElCoheteALaLuna', 'indices': [117, 133]}]
elcoheteluna	Sun Oct 27 04:24:04 +0000 2019	83	53	"📌 El paciente argentino
¿Cómo desactivamos las minas de odio que este gobierno enterró y constituyen su herencia más nociva?
Por @MarceloFigueras en 🚀🌑 #ElCoheteALaLuna
https://t.co/ohlkR8XJFz"	https://twitter.com/elcoheteluna/status/1188310368977862658	[{'text': 'ElCoheteALaLuna', 'indices': [152, 168]}]
elcoheteluna	Sun Oct 27 04:23:05 +0000 2019	6	7	"📌   DOS ALTERNATIVAS
En materia económica la situación es crítica, pero es más un problema de liquidez que de solvencia
Por Horacio Rovelli en 🚀🌑 #ElCoheteALaLuna
https://t.co/T79RJ7b8Sd https://t.co/ecABexeLiN"	https://twitter.com/elcoheteluna/status/1188310121228709893	[{'text': 'ElCoheteALaLuna', 'indices': [146, 162]}]
elcoheteluna	Sun Oct 27 04:20:16 +0000 2019	12	13	"📌  AL RITMO DEL “SÍ, SE PUEDE”
El anti peronismo violento no es algo nuevo, pero ahora ha cobrado nuevas formas e intensidad
Por Mónica Peralta Ramos en 🚀🌑 #ElCoheteALaLuna
https://t.co/Uuw2d1XlLd https://t.co/NmWV3gpYkl"	https://twitter.com/elcoheteluna/status/1188309413523836929	[{'text': 'ElCoheteALaLuna', 'indices': [156, 172]}]
elcoheteluna	Sun Oct 27 04:09:51 +0000 2019	163	72	"📌 Alienígenas son ellos 👽
La elección argentina y la sublevación chilena son las dos caras de la misma moneda
Por @VerbitskyH en 🚀🌑 #ElCoheteALaLuna
https://t.co/3Ki6Ftg3Er"	https://twitter.com/elcoheteluna/status/1188306793388236802	[{'text': 'ElCoheteALaLuna', 'indices': [132, 148]}]
elcoheteluna	Sun Oct 20 04:34:04 +0000 2019	39	17	"📌 Don Federico y Gardel
La música que escuché mientras escribía
Por @VerbitskyH en 🚀🌒 #ElCoheteALaLuna
https://t.co/cZ7gsNTGl0"	https://twitter.com/elcoheteluna/status/1185776172854108160	[{'text': 'ElCoheteALaLuna', 'indices': [86, 102]}]
elcoheteluna	Sun Oct 20 04:31:59 +0000 2019	33	21	"📌 Dos imágenes
Lo más bajo de lo alto, y viceversa
Por Jorge Pinedo en 🚀🌒 #ElCoheteALaLuna
https://t.co/Lmbgd94ko1 https://t.co/efHyw5yCIy"	https://twitter.com/elcoheteluna/status/1185775646133407745	[{'text': 'ElCoheteALaLuna', 'indices': [74, 90]}]
elcoheteluna	Sun Oct 20 04:30:00 +0000 2019	10	19	"📌  Calles inseguras, negocios seguros
La seguritización de los conflictos de la región neuquina legitima la militarización
Por Susana Lara en 🚀🌒 #ElCoheteALaLuna
https://t.co/SEUp6RXvTs https://t.co/YQaKZhbR5G"	https://twitter.com/elcoheteluna/status/1185775149225861120	[{'text': 'ElCoheteALaLuna', 'indices': [145, 161]}]
elcoheteluna	Sun Oct 20 04:28:31 +0000 2019	13	11	"📌  ¿Hagan sus apuestas?
Un dilema matemático, con la colaboración estelar —e involuntaria— de Manu Ginóbili
Por Adrián Paenza en 🚀🌒 #ElCoheteALaLuna
https://t.co/kirM0G59gV https://t.co/2GLihMToLH"	https://twitter.com/elcoheteluna/status/1185774775769190400	[{'text': 'ElCoheteALaLuna', 'indices': [132, 148]}]
elcoheteluna	Sun Oct 20 04:26:43 +0000 2019	19	17	"📌   El Ogro malo despide al Hada Buena
Robi Baradel realiza el balance de la gestión Vidal y señala el camino de recuperación de la escuela pública
Por Fernando Latrille en 🚀🌒 #ElCoheteALaLuna
https://t.co/XnV1179Pqi https://t.co/UzRlTGC6m6"	https://twitter.com/elcoheteluna/status/1185774321622495233	[{'text': 'ElCoheteALaLuna', 'indices': [176, 192]}]
elcoheteluna	Sun Oct 20 04:25:08 +0000 2019	7	7	"📌  Dibujando el capital
La convertibilidad vista por Lorenzo Amengual
Por El Cohete a la Luna en 🚀🌒 #ElCoheteALaLuna
https://t.co/SjFmtPDCby https://t.co/SVDUSNTwXj"	https://twitter.com/elcoheteluna/status/1185773924052848640	[{'text': 'ElCoheteALaLuna', 'indices': [100, 116]}]
elcoheteluna	Sun Oct 20 04:23:44 +0000 2019	15	6	"📌 EL POETA MALDITO DEL GOTÁN
Julián Centeya fue un escritor de soga al cuello, un suicidante como Crevel, como Celan
Por Matías Mauricio en 🚀🌒 #ElCoheteALaLuna
https://t.co/Ovd6DVRGuq https://t.co/XEmuDEe20L"	https://twitter.com/elcoheteluna/status/1185773571806810112	[{'text': 'ElCoheteALaLuna', 'indices': [143, 159]}]
elcoheteluna	Sun Oct 20 04:21:54 +0000 2019	6	7	"📌 QUE PANDA EL CÚNICO CLIMÁTICO
Los discursos preapocalípticos de la adolescente ecologista sueca Greta Thunberg
Por Jorge Pinedo en 🚀🌒 #ElCoheteALaLuna
https://t.co/vYydgacWR5 https://t.co/KU871P00hb"	https://twitter.com/elcoheteluna/status/1185773109602861061	[{'text': 'ElCoheteALaLuna', 'indices': [136, 152]}]
elcoheteluna	Sun Oct 20 04:20:14 +0000 2019	7	9	"📌  Corrupción y progresismo
La corrupción debe prevenirse con diseños de políticas de transparencia y participación ciudadana
Por José Massoni y Luis Villanueva en 🚀🌒 #ElCoheteALaLuna
https://t.co/PTn07BZSgf https://t.co/XnKZo7repy"	https://twitter.com/elcoheteluna/status/1185772689023258626	[{'text': 'ElCoheteALaLuna', 'indices': [167, 183]}]
elcoheteluna	Sun Oct 20 04:18:31 +0000 2019	28	30	"📌 Vaca Muerta: sismo y sustancia
Desde que en 2015 se intensificó la explotación, la zona tembló más de 150 veces
Por Martín Álvarez Mullally en 🚀🌒 #ElCoheteALaLuna
https://t.co/HJLBfHj2er https://t.co/jXgLI0P1Qq"	https://twitter.com/elcoheteluna/status/1185772258394030081	[{'text': 'ElCoheteALaLuna', 'indices': [148, 164]}]
elcoheteluna	Sun Oct 20 04:11:54 +0000 2019	5	8	"📌  Madera Noble
Una conversación para mirar
Por Carlos Ulanovsky en 🚀🌒 #ElCoheteALaLuna
https://t.co/kQcBQ34SPc https://t.co/DHzBs5EXqz"	https://twitter.com/elcoheteluna/status/1185770593062440960	[{'text': 'ElCoheteALaLuna', 'indices': [71, 87]}]
elcoheteluna	Sun Oct 20 04:10:42 +0000 2019	21	16	"📌 Vía libre a la limpieza étnica
La política exterior de Estados Unidos como componente central de la incertidumbre global
Por Jorge Elbaum en 🚀🌒 #ElCoheteALaLuna
https://t.co/2mJCEEGTlI"	https://twitter.com/elcoheteluna/status/1185770291521347586	[{'text': 'ElCoheteALaLuna', 'indices': [146, 162]}]
elcoheteluna	Sun Oct 20 04:08:03 +0000 2019	20	16	"📌   La Forestal y el espejo de África
Las lecciones que deja la política predatoria de La Forestal, a un siglo de la rebelión histórica
Por Alejandro Jasinski en 🚀🌒 #ElCoheteALaLuna
https://t.co/oQwKU9cseH https://t.co/mtwbrNSVpQ"	https://twitter.com/elcoheteluna/status/1185769623209295873	[{'text': 'ElCoheteALaLuna', 'indices': [165, 181]}]
elcoheteluna	Sun Oct 20 04:06:16 +0000 2019	21	12	"📌  Un minuto para una imagen
Fotos que cuentan lo que ocurrió entre la euforia del cambio y la Argentina del desamparo
Por Rocco Carbone en 🚀🌒 #ElCoheteALaLuna
https://t.co/Z7yCXd1gxt https://t.co/rYiahYf8GE"	https://twitter.com/elcoheteluna/status/1185769174272020480	[{'text': 'ElCoheteALaLuna', 'indices': [143, 159]}]
elcoheteluna	Sun Oct 20 04:04:31 +0000 2019	14	11	"📌  Flojos de papeles
Los trabajadores de la papelera Kimberly-Clark llevan adelante un plan de lucha
Por Martina Garbarz en 🚀🌒 #ElCoheteALaLuna
https://t.co/OOemAVNnqr https://t.co/Oz6CIUrDZC"	https://twitter.com/elcoheteluna/status/1185768735958802433	[{'text': 'ElCoheteALaLuna', 'indices': [127, 143]}]
elcoheteluna	Sun Oct 20 04:03:06 +0000 2019	12	18	"📌 Detener y hacinar
La Cámara de Casación bonaerense denuncia hacinamiento en las cárceles y comisarías de Vidal
Por Luciana Bertoia en 🚀🌒 #ElCoheteALaLuna
https://t.co/OyWaL6X9TL https://t.co/93pnvMkKAA"	https://twitter.com/elcoheteluna/status/1185768376716668929	[{'text': 'ElCoheteALaLuna', 'indices': [139, 155]}]
elcoheteluna	Sun Oct 20 04:01:53 +0000 2019	22	18	"📌 Los primeros 40
El CELS cumplió cuatro décadas de vida y lo celebró con la presentación de su informe anual
Por Luciana Bertoia en 🚀🌒 #ElCoheteALaLuna
https://t.co/qmLI9SQAgu https://t.co/vj8fA9MAN4"	https://twitter.com/elcoheteluna/status/1185768073447563264	[{'text': 'ElCoheteALaLuna', 'indices': [136, 152]}]
elcoheteluna	Sun Oct 20 04:00:36 +0000 2019	23	28	"📌  La Reja de Larreta
¿La comodidad de los jueces y sus autos de lujo ofensivo o la vida de los chicos cuya escuela fue enrejada?
Por El Cohete a la Luna en 🚀🌒 #ElCoheteALaLuna
https://t.co/R4hlilmIxY https://t.co/UlqXifk1Wh"	https://twitter.com/elcoheteluna/status/1185767748841938944	[{'text': 'ElCoheteALaLuna', 'indices': [160, 176]}]
elcoheteluna	Sun Oct 20 03:59:03 +0000 2019	17	23	"📌   Militares en campaña
La carta pública de Nilda Garré al Jefe del Estado Mayor del Ejército
Por El Cohete a la Luna en 🚀🌒 #ElCoheteALaLuna
https://t.co/0UTonUeTO7 https://t.co/C5RgJ4JuKU"	https://twitter.com/elcoheteluna/status/1185767359518257154	[{'text': 'ElCoheteALaLuna', 'indices': [125, 141]}]
elcoheteluna	Sun Oct 20 03:56:32 +0000 2019	35	19	"📌  Venganza trava
Si una trava va a la universidad cambia su vida, pero si van muchas cambia toda una sociedad
Por Karla Ojeda en 🚀🌒 #ElCoheteALaLuna
https://t.co/hcgm2BDQJu https://t.co/3SyPrbTwme"	https://twitter.com/elcoheteluna/status/1185766726916624384	[{'text': 'ElCoheteALaLuna', 'indices': [133, 149]}]
elcoheteluna	Sun Oct 20 03:44:29 +0000 2019	10	8	"📌 La semana feminista
Desde la puja por salir del mito de ""la mujer argentina"" hasta el derecho a ajustar defendido con plomo
Por Agustina Paz Frontera en 🚀🌒 #ElCoheteALaLuna
https://t.co/4O6Yacle3S https://t.co/Vc69aaaShm"	https://twitter.com/elcoheteluna/status/1185763693893685248	[{'text': 'ElCoheteALaLuna', 'indices': [158, 174]}]
elcoheteluna	Sun Oct 20 03:43:02 +0000 2019	16	7	"📌  ¿Y se cambió el nombre del Encuentro?
""Plurinacional"" y ""de mujeres, lesbianas, travestis, trans, no binaries, bisexuales e intersex""
Por Luciana Mignoli en 🚀🌒 #ElCoheteALaLuna
https://t.co/IzfvaGbdM2 https://t.co/z5xia21NJv"	https://twitter.com/elcoheteluna/status/1185763328490164228	[{'text': 'ElCoheteALaLuna', 'indices': [163, 179]}]
elcoheteluna	Sun Oct 20 03:41:48 +0000 2019	14	12	"📌   El pueblo feminista tiene memoria
El 34º Encuentro contó con la presencia de la revolución de las HIJAS
Por Majo Gerez en 🚀🌒#ElCoheteALaLuna
https://t.co/wazTMIyFqN https://t.co/GHFSGpW7QK"	https://twitter.com/elcoheteluna/status/1185763019273506816	[{'text': 'ElCoheteALaLuna', 'indices': [128, 144]}]
elcoheteluna	Sun Oct 20 03:40:37 +0000 2019	14	12	"📌  El hambre se invita al debate electoral
La pobreza y la miseria tomaron una nueva dimensión a partir de la llegada al gobierno de Macri
Por Sergio Ferrari en 🚀🌒#ElCoheteALaLuna
https://t.co/EHZdKiER5c https://t.co/thgIsp6n9W"	https://twitter.com/elcoheteluna/status/1185762720936857601	[{'text': 'ElCoheteALaLuna', 'indices': [163, 179]}]
elcoheteluna	Sun Oct 20 03:39:19 +0000 2019	12	13	"📌  Canas al aire
El programa especial de policías contra las drogas del aeropuerto de Ezeiza, a cargo del Grupo Clarin
Por Alejandra Dandan en 🚀🌒#ElCoheteALaLuna
https://t.co/6Ey0jLPXH7 https://t.co/hphJgxQenu"	https://twitter.com/elcoheteluna/status/1185762392703164416	[{'text': 'ElCoheteALaLuna', 'indices': [145, 161]}]
elcoheteluna	Sun Oct 20 03:38:03 +0000 2019	9	7	"📌  El tabú de la deuda externa
En el endeudamiento hay mucho más que cuestiones políticas no judiciables.
Por Catalina de Elía en 🚀🌒#ElCoheteALaLuna
https://t.co/2mC106XSh8 https://t.co/lbhnVLgUnE"	https://twitter.com/elcoheteluna/status/1185762072338030593	[{'text': 'ElCoheteALaLuna', 'indices': [132, 148]}]
elcoheteluna	Sun Oct 20 03:36:09 +0000 2019	13	13	"📌  Un pueblo que no traiciona
Los presos de la Túpac Amaru son los más complicados, además de investigados son escarmentados.
Por Victorio Paulón en 🚀🌒#ElCoheteALaLuna
https://t.co/8CX5SiRjtr https://t.co/BWc4qD1Ex6"	https://twitter.com/elcoheteluna/status/1185761597815476224	[{'text': 'ElCoheteALaLuna', 'indices': [151, 167]}]
elcoheteluna	Sun Oct 20 03:35:01 +0000 2019	19	13	"📌   Entre los bancos y los vulnerables
Yo, como Alberto, también elijo a los vulnerables
Por Miguel Fernández Pastor en 🚀🌒#ElCoheteALaLuna
https://t.co/COAIcI16xp https://t.co/J2x8A5qrk2"	https://twitter.com/elcoheteluna/status/1185761308735688704	[{'text': 'ElCoheteALaLuna', 'indices': [122, 138]}]
elcoheteluna	Sun Oct 20 03:33:44 +0000 2019	19	8	"📌  Mundo de quimeras
La deuda externa argentina, ante una economía mundial de funcionamiento inédito
Por Enrique Aschieri en 🚀🌒#ElCoheteALaLuna
https://t.co/AAJwj3v2OY https://t.co/hPO7N77dPz"	https://twitter.com/elcoheteluna/status/1185760987233865728	[{'text': 'ElCoheteALaLuna', 'indices': [127, 143]}]
elcoheteluna	Sun Oct 20 03:31:47 +0000 2019	9	9	"📌  La moneda, territorio en disputa
Podemos importar celulares pero no la burocracia, los sistemas judicial, educativo y bancario y la moneda
Por Estanislao Malic en 🚀🌒#ElCoheteALaLuna
https://t.co/La8bazOAIx https://t.co/ft49dKXItT"	https://twitter.com/elcoheteluna/status/1185760498261909504	[{'text': 'ElCoheteALaLuna', 'indices': [168, 184]}]
elcoheteluna	Sun Oct 20 03:29:21 +0000 2019	10	9	"📌  El contrato social
En otro contexto histórico, deberían recobrar vigencia los ejes centrales del Pacto del 73
Por Guillermo Wierzba en 🚀🌒#ElCoheteALaLuna
https://t.co/sWt6Ah1fwY https://t.co/yT17h8KvSe"	https://twitter.com/elcoheteluna/status/1185759885331517440	[{'text': 'ElCoheteALaLuna', 'indices': [140, 156]}]
elcoheteluna	Sun Oct 20 03:28:00 +0000 2019	22	14	"📌   Gravar la renta
La Argentina no tiene salida sin gravar la renta financiera, agropecuaria, petrolera y minera
Por Horacio Rovelli en 🚀🌒#ElCoheteALaLuna
https://t.co/SOE9i9HmHJ https://t.co/i9OIAb6TqY"	https://twitter.com/elcoheteluna/status/1185759544753958912	[{'text': 'ElCoheteALaLuna', 'indices': [139, 155]}]
elcoheteluna	Sun Oct 20 03:25:35 +0000 2019	6	11	"📌  EL DERECHO DE LOS OTROS
Negar la atención de una necesidad en salud de otros se basa en una desigualdad de poder
Por Juan Carlos Tealdi en 🚀🌒#ElCoheteALaLuna
https://t.co/inl4L3zcfh https://t.co/B5PeUk5HNA"	https://twitter.com/elcoheteluna/status/1185758938349879296	[{'text': 'ElCoheteALaLuna', 'indices': [144, 160]}]
elcoheteluna	Sun Oct 20 03:21:16 +0000 2019	12	11	"📌  La góndola de los candidatos
Antes del segundo debate, un balance del primero
Por Ezequiel Adamovsky en 🚀🌒#ElCoheteALaLuna
https://t.co/vDsBD1l1OM https://t.co/7Nln0r0Ft5"	https://twitter.com/elcoheteluna/status/1185757851702222848	[{'text': 'ElCoheteALaLuna', 'indices': [109, 125]}]
